0,52,9,2052,394,0,0,0,0,0,0,0,0,0,0,1,3,17,207,normal
0,21,9,308,3222,0,0,0,0,0,0,0,0,0,0,3,3,234,224,normal
0,21,9,297,2531,0,0,0,0,0,0,0,0,0,0,7,7,68,68,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,48,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,255,normal
0,21,9,234,710,0,0,0,0,0,0,0,0,0,0,6,6,255,255,normal
0,21,9,323,3675,0,0,0,0,0,0,0,0,0,0,23,24,79,255,normal
0,21,9,206,1162,0,0,0,0,0,0,0,0,0,0,8,8,240,255,normal
0,21,9,280,1538,0,0,0,0,0,0,0,0,0,0,15,33,36,255,normal
0,26,6,39908,42841,0,0,0,0,0,0,0,0,0,0,1,1,58,9,normal
19,9,9,42,42,0,0,0,0,0,0,0,0,0,0,4,4,255,242,normal
0,21,9,321,1010,0,0,0,0,0,0,0,0,0,0,14,30,14,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,255,normal
0,52,9,866,331,0,0,0,0,0,0,0,0,0,0,1,3,72,217,normal
0,17,9,567,0,0,0,0,0,0,0,6,0,0,0,1,1,44,102,normal
0,21,9,161,13352,0,0,0,0,0,0,0,0,0,0,4,4,68,68,normal
0,21,9,332,767,0,0,0,0,0,0,0,0,0,0,5,12,255,255,normal
0,21,9,211,2570,0,0,0,0,0,0,0,0,0,0,36,67,144,255,normal
0,21,9,229,855,0,0,0,0,0,0,0,0,0,0,2,22,79,255,normal
0,21,9,246,602,0,0,0,0,0,0,0,0,0,0,22,31,255,255,normal
3,52,9,955,333,0,0,0,0,0,0,0,0,0,0,1,1,79,199,normal
0,52,9,2018,334,0,0,0,0,0,0,0,0,0,0,1,2,24,149,normal
0,9,9,104,0,0,0,0,0,0,0,0,0,0,0,1,2,255,255,normal
0,9,9,45,121,0,0,0,0,0,0,0,0,0,0,153,158,255,254,normal
0,9,9,44,131,0,0,0,0,0,0,0,0,0,0,85,167,255,254,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,255,normal
0,17,9,8737,0,0,0,0,0,0,0,0,0,0,0,1,1,147,37,normal
0,21,9,277,537,0,0,0,0,0,0,0,0,0,0,3,4,108,255,normal
0,9,9,46,46,0,0,0,0,0,0,0,0,0,0,270,270,255,254,normal
0,21,9,264,19085,0,0,0,0,0,0,0,0,0,0,14,14,255,255,normal
0,52,9,854,328,0,0,0,0,0,0,0,0,0,0,1,2,102,192,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,72,255,normal
0,21,9,493,3294,0,0,0,0,0,0,0,0,0,0,13,14,255,255,normal
0,17,9,40494,0,0,0,0,0,0,0,0,0,0,0,10,10,255,130,normal
0,52,9,973,326,0,0,0,0,0,0,0,0,0,0,1,1,106,45,normal
0,42,9,146,0,0,0,0,0,0,0,0,0,0,0,2,1,255,1,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,25,111,normal
0,52,9,914,333,0,0,0,0,0,0,0,0,0,0,1,1,146,128,normal
0,42,9,146,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,normal
0,21,9,226,369,0,0,0,0,0,0,0,0,0,0,19,19,255,255,normal
0,52,9,623,334,0,0,0,0,0,0,0,0,0,0,1,1,228,137,normal
1464,42,9,147,105,0,0,0,0,0,0,0,0,0,0,7,1,255,3,normal
0,21,9,207,3048,0,0,0,0,0,0,0,0,0,0,14,14,255,255,normal
0,21,9,215,1190,0,0,0,0,0,0,0,0,0,0,12,12,150,255,normal
0,21,9,307,891,0,0,0,0,0,0,0,0,0,0,17,17,255,255,normal
5,52,9,1133,336,0,0,0,0,0,0,0,0,0,0,1,1,105,144,normal
0,21,9,162,8284,0,0,0,0,0,0,0,0,0,0,12,12,67,255,normal
9645,42,9,145,105,0,0,0,0,0,0,0,0,0,0,3,2,255,2,normal
0,9,9,45,132,0,0,0,0,0,0,0,0,0,0,291,291,255,251,normal
0,21,9,317,2989,0,0,0,0,0,0,0,0,0,0,14,14,255,255,normal
0,21,9,253,1396,0,0,0,0,0,0,0,0,0,0,6,10,255,255,normal
0,9,9,43,112,0,0,0,0,0,0,0,0,0,0,221,224,255,255,normal
0,21,9,209,2057,0,0,0,0,0,0,0,0,0,0,16,16,16,255,normal
0,52,9,2362,374,0,0,0,0,0,0,0,0,0,0,7,2,86,244,normal
0,21,9,218,762,0,0,0,0,0,0,0,0,0,0,14,14,145,255,normal
0,21,9,195,4086,0,0,0,0,0,0,0,0,0,0,14,14,14,255,normal
0,9,9,45,111,0,0,0,0,0,0,0,0,0,0,105,185,255,254,normal
0,21,9,260,5989,0,0,0,0,0,0,0,0,0,0,1,1,243,255,normal
0,21,9,311,397,0,0,0,0,0,0,0,0,0,0,17,17,255,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,255,normal
0,9,9,45,115,0,0,0,0,0,0,0,0,0,0,190,190,255,255,normal
0,21,9,221,527,0,0,0,0,0,0,0,0,0,0,36,36,184,255,normal
0,21,9,230,8702,0,0,0,0,0,0,0,0,0,0,3,3,3,255,normal
0,21,9,329,9621,0,0,0,0,0,0,0,0,0,0,8,8,255,255,normal
1,52,9,1102,335,0,0,0,0,0,0,0,0,0,0,25,1,150,125,normal
0,21,9,276,13283,0,0,0,0,0,0,0,0,0,0,27,27,27,255,normal
0,9,9,44,44,0,0,0,0,0,0,0,0,0,0,217,217,255,250,normal
0,9,9,44,134,0,0,0,0,0,0,0,0,0,0,39,189,179,196,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,255,normal
0,21,9,403,4355,0,0,0,0,0,0,0,0,0,0,8,8,255,255,normal
0,21,9,226,2507,0,0,0,0,0,0,0,0,0,0,5,11,130,119,normal
0,17,9,495,0,0,0,0,0,0,0,5,0,0,0,1,1,1,120,normal
0,21,9,281,2751,0,0,0,0,0,0,0,0,0,0,7,7,24,255,normal
0,9,9,46,102,0,0,0,0,0,0,0,0,0,0,141,144,255,226,normal
0,11,9,30,0,0,0,0,0,0,0,0,0,0,0,5,1,255,27,normal
0,21,9,211,2530,0,0,0,0,0,0,0,0,0,0,36,36,128,255,normal
0,52,9,2302,332,0,0,0,0,0,0,0,0,0,0,1,2,197,146,normal
0,52,9,12022,1430,0,0,0,0,0,0,0,0,0,0,1,1,203,191,normal
0,21,9,302,241,0,0,0,0,0,0,0,0,0,0,6,10,15,255,normal
0,21,9,232,5124,0,0,0,0,0,0,0,0,0,0,2,2,30,255,normal
0,52,9,4170,329,0,0,0,0,0,0,0,0,0,0,1,1,255,5,normal
0,21,9,329,707,0,0,0,0,0,0,0,0,0,0,31,39,255,255,normal
0,21,9,308,1380,0,0,0,0,0,0,0,0,0,0,2,2,173,149,normal
0,21,9,288,457,0,0,0,0,0,0,0,0,0,0,2,10,5,255,normal
0,21,9,301,1596,0,0,0,0,0,0,0,0,0,0,5,20,40,255,normal
0,21,9,233,293,0,0,0,0,0,0,0,0,0,0,2,14,2,26,normal
0,21,9,205,95839,0,0,0,0,0,0,0,0,0,0,4,4,88,255,normal
0,21,9,291,29325,0,0,0,0,0,0,0,0,0,0,5,5,16,162,normal
0,17,9,491,0,0,0,0,0,0,0,0,0,0,0,1,1,255,134,normal
0,21,9,155,10121,0,0,0,0,0,0,0,0,0,0,14,18,161,255,normal
0,9,9,45,120,0,0,0,0,0,0,0,0,0,0,272,273,255,229,normal
0,21,9,219,608,0,0,0,0,0,0,0,0,0,0,7,7,58,255,normal
0,9,9,43,127,0,0,0,0,0,0,0,0,0,0,71,151,255,254,normal
0,11,9,30,0,0,0,0,0,0,0,0,0,0,0,1,1,4,110,normal
1,52,9,1985,524,0,0,0,0,0,0,0,0,0,0,1,2,46,136,normal
0,9,9,42,42,0,0,0,0,0,0,0,0,0,0,1,7,51,50,normal
0,9,9,40,52,0,0,0,0,0,0,0,0,0,0,2,3,255,244,normal
0,21,9,506,10848,0,0,0,0,0,0,0,0,0,0,13,13,255,255,normal
0,21,9,328,1263,0,0,0,0,0,0,0,0,0,0,2,2,255,255,normal
0,1,9,14,37,0,0,0,0,0,0,0,0,0,0,1,1,255,2,normal
0,21,9,226,186,0,0,0,0,0,0,0,0,0,0,13,13,255,255,normal
1,52,9,1101,338,0,0,0,0,0,0,0,0,0,0,1,4,152,99,normal
0,21,9,415,235,0,0,0,0,0,0,0,0,0,0,1,13,14,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,113,181,normal
0,21,9,227,369,0,0,0,0,0,0,0,0,0,0,16,18,255,255,normal
0,21,9,222,888,0,0,0,0,0,0,0,0,0,0,17,18,60,255,normal
0,47,9,105,146,0,0,0,0,0,0,0,0,0,0,2,1,255,243,normal
0,9,9,44,44,0,0,0,0,0,0,0,0,0,0,173,173,255,250,normal
0,17,9,15876,0,0,0,0,0,0,0,0,0,0,0,16,16,191,97,normal
0,21,9,334,2280,0,0,0,0,0,0,0,0,0,0,31,36,255,255,normal
5775,42,9,147,105,0,0,0,0,0,0,0,0,0,0,2,2,255,2,normal
0,21,9,157,41901,0,0,0,0,0,0,0,0,0,0,1,1,255,255,normal
0,47,9,105,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,normal
0,21,9,285,17602,0,0,0,0,0,0,0,0,0,0,8,8,226,255,normal
0,9,9,42,42,0,0,0,0,0,0,0,0,0,0,1,3,46,43,normal
0,21,9,316,1138,0,0,0,0,0,0,0,0,0,0,4,4,25,255,normal
0,21,9,363,2690,0,0,0,0,0,0,0,0,0,0,1,1,12,255,normal
0,21,9,262,11829,0,0,0,0,0,0,0,0,0,0,3,4,55,255,normal
0,21,9,299,2605,0,0,0,0,0,0,0,0,0,0,28,28,160,255,normal
0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,2,5,121,171,normal
0,21,9,228,596,0,0,0,0,0,0,0,0,0,0,3,3,255,255,normal
4,52,9,1327,372,0,0,0,0,0,0,0,0,0,0,1,1,255,130,normal
0,17,9,9,0,0,0,0,0,0,0,0,0,0,0,2,2,22,95,normal
0,21,9,148,14506,0,0,0,0,0,0,0,0,0,0,17,17,255,255,normal
0,52,9,889,336,0,0,0,0,0,0,0,0,0,0,1,1,150,241,normal
0,17,9,373,0,0,0,0,0,0,0,0,0,0,0,1,1,9,88,normal
0,9,9,44,110,0,0,0,0,0,0,0,0,0,0,50,130,255,254,normal
0,9,9,44,128,0,0,0,0,0,0,0,0,0,0,66,148,255,191,normal
0,17,9,4892,0,0,0,0,0,0,0,0,0,0,0,14,14,255,20,normal
0,9,9,44,44,0,0,0,0,0,0,0,0,0,0,9,14,255,255,normal
0,21,9,216,11094,0,0,0,0,0,0,0,0,0,0,3,7,46,231,normal
3,52,9,1370,328,0,0,0,0,0,0,0,0,0,0,1,2,208,135,normal
0,9,9,36,0,0,0,0,0,0,0,0,0,0,0,12,12,25,209,normal
0,21,9,228,362,0,0,0,0,0,0,0,0,0,0,9,9,255,255,normal
0,9,9,45,139,0,0,0,0,0,0,0,0,0,0,250,250,255,251,normal
0,21,9,163,30042,0,0,0,0,0,0,0,0,0,0,2,2,12,255,normal
0,21,9,260,312,0,0,0,0,0,0,0,0,0,0,42,42,255,255,normal
0,21,9,330,821,0,0,0,0,0,0,0,0,0,0,7,7,255,255,normal
0,21,9,163,22886,0,0,0,0,0,0,0,0,0,0,1,2,255,255,normal
0,26,9,76,18,0,0,0,0,0,0,0,0,0,0,1,1,39,10,normal
0,9,9,45,45,0,0,0,0,0,0,0,0,0,0,96,176,255,255,normal
0,21,9,296,24695,0,0,0,0,0,0,0,0,0,0,1,2,32,255,normal
0,17,9,567,0,0,0,0,0,0,0,6,0,0,0,1,1,249,71,normal
0,21,9,198,256,0,0,0,0,0,0,0,0,0,0,9,9,9,255,normal
0,42,9,516,4,0,0,0,0,0,0,0,0,0,0,402,402,255,255,normal
4,52,9,858,332,0,0,0,0,0,0,0,0,0,0,1,4,141,111,normal
0,21,9,321,1370,0,0,0,0,0,0,0,0,0,0,23,23,135,255,normal
0,21,9,247,2431,0,0,0,0,0,0,0,0,0,0,8,9,255,255,normal
9,47,9,105,146,0,0,0,0,0,0,0,0,0,0,2,2,255,236,normal
0,9,9,45,81,0,0,0,0,0,0,0,0,0,0,139,141,255,230,normal
0,9,9,44,71,0,0,0,0,0,0,0,0,0,0,119,119,255,255,normal
210,42,9,147,105,0,0,0,0,0,0,0,0,0,0,1,1,255,1,normal
0,52,9,865,400,0,0,0,0,0,0,0,0,0,0,1,1,73,155,normal
0,21,9,233,3510,0,0,0,0,0,0,0,0,0,0,11,20,12,255,normal
2,17,9,2194619,0,0,0,0,0,0,0,0,0,0,0,2,2,194,75,normal
0,21,9,283,450,0,0,0,0,0,0,0,0,0,0,11,11,53,255,normal
16,52,9,947,330,0,0,0,0,0,0,0,0,0,0,1,1,37,28,normal
0,21,9,243,7432,0,0,0,0,0,0,0,0,0,0,18,18,26,255,normal
0,21,9,308,3222,0,0,0,0,0,0,0,0,0,0,3,3,255,237,normal
0,21,9,276,25868,0,0,2,0,0,0,0,0,0,0,1,3,255,255,normal
0,9,9,46,131,0,0,0,0,0,0,0,0,0,0,113,174,255,255,normal
0,21,9,312,285,0,0,0,0,0,0,0,0,0,0,17,17,255,255,normal
14517,58,9,794,152110,0,0,0,0,520,2,572,0,0,8,1,1,8,3,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,82,255,normal
0,47,9,105,147,0,0,0,0,0,0,0,0,0,0,1,1,194,192,normal
0,21,9,308,5166,0,0,0,0,0,0,0,0,0,0,6,6,114,255,normal
0,17,9,567,0,0,0,0,0,0,0,6,0,0,0,1,1,116,45,normal
0,21,9,207,885,0,0,0,0,0,0,0,0,0,0,16,25,255,255,normal
2269,42,9,147,105,0,0,0,0,0,0,0,0,0,0,1,1,255,1,normal
0,15,9,8,139,0,0,0,0,0,0,0,0,0,0,1,1,96,6,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,255,normal
0,21,9,352,11580,0,0,0,0,0,0,0,0,0,0,26,26,138,255,normal
0,52,9,2314,338,0,0,0,0,0,0,0,0,0,0,1,3,1,230,normal
0,21,9,239,8317,0,0,0,0,0,0,0,0,0,0,1,5,64,254,normal
0,21,9,279,8936,0,0,0,0,0,0,0,0,0,0,4,22,35,255,normal
0,21,9,256,3397,0,0,0,0,0,0,0,0,0,0,5,5,255,255,normal
0,17,9,879,0,0,0,0,0,0,0,0,0,0,0,18,18,246,122,normal
0,21,9,213,1565,0,0,0,0,0,0,0,0,0,0,4,4,41,70,normal
0,21,9,179,816,0,0,0,0,0,0,0,0,0,0,1,2,161,255,normal
0,11,9,64,0,0,0,0,0,0,0,0,0,0,0,4,4,184,4,normal
0,21,9,294,16407,0,0,0,0,0,0,0,0,0,0,3,32,21,253,normal
0,21,9,343,255,0,0,0,0,0,0,0,0,0,0,8,8,255,255,normal
0,21,9,286,310,0,0,0,0,0,0,0,0,0,0,4,5,109,255,normal
45,68,9,5097472,87532,0,0,0,0,0,0,0,0,0,0,1,1,34,21,normal
0,21,9,227,484,0,0,0,0,0,0,0,0,0,0,6,6,72,255,normal
0,21,9,225,22047,0,0,0,0,0,0,0,0,0,0,20,20,119,255,normal
3795,42,9,145,105,0,0,0,0,0,0,0,0,0,0,2,2,255,2,normal
0,15,9,8,136,0,0,0,0,0,0,0,0,0,0,1,1,40,12,normal
0,21,9,224,3480,0,0,0,0,0,0,0,0,0,0,10,10,70,255,normal
6070,42,9,145,105,0,0,0,0,0,0,0,0,0,0,3,2,255,4,normal
0,21,9,250,8467,0,0,0,0,0,0,0,0,0,0,6,7,37,255,normal
0,17,9,748,0,0,0,0,0,0,0,9,0,0,0,1,1,2,97,normal
0,21,9,213,1116,0,0,0,0,0,0,0,0,0,0,54,60,255,255,normal
0,21,9,246,4320,0,0,0,0,0,0,0,0,0,0,2,2,16,255,normal
0,21,9,195,4740,0,0,0,0,0,0,0,0,0,0,1,1,51,50,normal
1,52,9,1008,335,0,0,0,0,0,0,0,0,0,0,1,2,161,187,normal
0,21,9,240,2230,0,0,0,0,0,0,0,0,0,0,8,8,255,255,normal
0,21,9,272,962,0,0,0,0,0,0,0,0,0,0,21,29,255,255,normal
0,17,9,15377,0,0,0,0,0,0,0,0,0,0,0,3,3,118,85,normal
0,21,9,312,6775,0,0,0,0,0,0,0,0,0,0,1,1,252,255,normal
0,21,9,228,1808,0,0,0,0,0,0,0,0,0,0,16,16,255,255,normal
0,21,9,214,768,0,0,0,0,0,0,0,0,0,0,8,8,126,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,219,normal
0,21,9,201,5347,0,0,0,0,0,0,0,0,0,0,5,5,5,255,normal
0,17,9,5319,0,0,0,0,0,0,0,0,0,0,0,4,4,10,10,normal
0,9,9,43,107,0,0,0,0,0,0,0,0,0,0,1,4,255,248,normal
0,21,9,231,36322,0,0,0,0,0,0,0,0,0,0,1,1,1,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,39,255,normal
0,21,9,309,3222,0,0,0,0,0,0,0,0,0,0,1,1,255,240,normal
0,21,9,219,801,0,0,0,0,0,0,0,0,0,0,14,20,43,255,normal
0,21,9,345,4047,0,0,0,0,0,0,0,0,0,0,40,40,255,255,normal
0,21,9,316,3957,0,0,0,0,0,0,0,0,0,0,1,2,255,255,normal
0,47,9,105,0,0,0,0,0,0,0,0,0,0,0,1,1,255,158,normal
0,21,9,310,13125,0,0,0,0,0,0,0,0,0,0,5,5,17,255,normal
0,21,9,337,1893,0,0,0,0,0,0,0,0,0,0,2,2,36,215,normal
0,17,9,748,0,0,0,0,0,0,0,0,0,0,0,1,1,255,7,normal
0,9,9,44,128,0,0,0,0,0,0,0,0,0,0,117,183,253,212,normal
0,21,9,290,37009,0,0,0,0,0,0,0,0,0,0,10,10,109,255,normal
0,21,9,246,242,0,0,0,0,0,0,0,0,0,0,1,1,98,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,255,normal
0,21,9,231,31230,0,0,0,0,0,0,0,0,0,0,4,4,255,255,normal
0,17,9,276,0,0,0,0,0,0,0,0,0,0,0,2,2,177,45,normal
0,21,9,323,2025,0,0,0,0,0,0,0,0,0,0,6,8,6,255,normal
0,11,9,30,0,0,0,0,0,0,0,0,0,0,0,1,1,4,91,normal
0,21,9,248,4196,0,0,0,0,0,0,0,0,0,0,3,5,132,255,normal
0,17,9,11376,0,0,0,0,0,0,0,0,0,0,0,3,3,228,85,normal
0,21,9,195,280,0,0,0,0,0,0,0,0,0,0,42,44,43,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,200,normal
0,63,9,78,0,0,0,0,0,0,0,0,0,0,0,22,6,255,26,normal
0,45,9,35,130,0,0,0,0,0,0,0,0,0,0,1,1,255,5,normal
0,21,9,221,19471,0,0,0,0,0,0,0,0,0,0,2,2,2,255,normal
0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,2,4,28,255,normal
0,11,9,30,0,0,0,0,0,0,0,0,0,0,0,3,1,255,3,normal
0,47,9,105,145,0,0,0,0,0,0,0,0,0,0,1,1,78,78,normal
0,21,9,323,306,0,0,0,0,0,0,0,0,0,0,4,4,208,255,normal
0,21,9,256,1151,0,0,0,0,0,0,0,0,0,0,28,28,255,255,normal
0,42,9,146,0,0,0,0,0,0,0,0,0,0,0,3,1,111,1,normal
0,52,9,2612,331,0,0,0,0,0,0,0,0,0,0,1,1,255,154,normal
0,21,9,210,526,0,0,0,0,0,0,0,0,0,0,16,16,255,255,normal
0,21,9,295,35949,0,0,0,0,0,0,0,0,0,0,2,2,5,255,normal
0,21,9,339,326,0,0,0,0,0,0,0,0,0,0,2,2,255,255,normal
0,21,9,235,1075,0,0,0,0,0,0,0,0,0,0,5,5,253,245,normal
0,52,9,1153,335,0,0,0,0,0,0,0,0,0,0,1,1,87,170,normal
0,9,9,43,76,0,0,0,0,0,0,0,0,0,0,51,131,255,254,normal
0,21,9,225,6943,0,0,0,0,0,0,0,0,0,0,4,4,221,255,normal
0,52,9,2096,421,0,0,0,0,0,0,0,0,0,0,1,3,57,238,normal
0,17,9,854,0,0,0,0,0,0,0,0,0,0,0,2,2,12,78,normal
0,21,9,162,433,0,0,0,0,0,0,0,0,0,0,1,21,2,255,normal
0,21,9,214,882,0,0,0,0,0,0,0,0,0,0,38,38,43,255,normal
0,9,9,46,127,0,0,0,0,0,0,0,0,0,0,89,171,255,254,normal
0,21,9,299,72160,0,0,0,0,0,0,0,0,0,0,5,5,48,255,normal
0,17,9,11,0,0,0,0,0,0,0,0,0,0,0,2,2,255,39,normal
0,63,9,78,0,0,0,0,0,0,0,0,0,0,0,37,7,255,25,normal
0,17,9,1199,0,0,0,0,0,0,0,0,0,0,0,2,2,61,77,normal
0,21,9,295,6892,0,0,0,0,0,0,0,0,0,0,1,1,5,255,normal
0,21,9,318,1676,0,0,0,0,0,0,0,0,0,0,36,45,36,255,normal
0,9,9,43,43,0,0,0,0,0,0,0,0,0,0,96,162,255,255,normal
0,9,9,45,77,0,0,0,0,0,0,0,0,0,0,193,193,255,254,normal
0,17,9,641,0,0,0,0,0,0,0,0,0,0,0,1,1,75,34,normal
0,9,9,46,132,0,0,0,0,0,0,0,0,0,0,181,180,212,179,normal
0,21,9,320,18805,0,0,0,0,0,0,0,0,0,0,5,5,228,255,normal
0,21,9,217,2670,0,0,0,0,0,0,0,0,0,0,6,6,6,255,normal
0,21,9,348,2350,0,0,0,0,0,0,0,0,0,0,5,26,255,255,normal
0,21,9,286,844,0,0,0,0,0,0,0,0,0,0,11,39,77,255,normal
0,17,9,175337,0,0,0,0,0,0,0,0,0,0,0,3,1,255,95,normal
0,9,9,44,44,0,0,0,0,0,0,0,0,0,0,2,3,186,182,normal
0,9,9,43,136,0,0,0,0,0,0,0,0,0,0,5,14,255,255,normal
0,21,9,329,2576,0,0,0,0,0,0,0,0,0,0,6,6,32,255,normal
8621,42,9,147,105,0,0,0,0,0,0,0,0,0,0,2,2,255,2,normal
0,15,9,6,138,0,0,0,0,0,0,0,0,0,0,1,1,198,10,normal
0,21,9,291,1211,0,0,0,0,0,0,0,0,0,0,3,3,45,255,normal
0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,165,255,normal
0,21,9,329,3308,0,0,0,0,0,0,0,0,0,0,26,47,50,255,normal
0,21,9,345,713,0,0,0,0,0,0,0,0,0,0,2,2,34,205,normal
0,21,9,339,383,0,0,0,0,0,0,0,0,0,0,13,28,255,255,normal
0,63,9,78,0,0,0,0,0,0,0,0,0,0,0,24,2,255,9,normal
0,21,9,357,1081,0,0,0,0,0,0,0,0,0,0,13,13,19,255,normal
0,9,9,45,45,0,0,0,0,0,0,0,0,0,0,98,164,255,255,normal
0,21,9,296,7956,0,0,0,0,0,0,0,0,0,0,39,39,255,255,normal
1,61,9,0,4,0,0,0,0,0,0,0,0,0,0,1,1,11,11,normal
770,42,9,147,105,0,0,0,0,0,0,0,0,0,0,1,1,231,1,normal
0,21,9,141,7373,0,0,1,0,0,0,0,0,0,0,8,8,8,255,normal
0,21,9,289,808,0,0,0,0,0,0,0,0,0,0,12,17,157,237,normal
0,21,9,244,2619,0,0,0,0,0,0,0,0,0,0,10,31,31,255,normal
0,21,9,193,2430,0,0,0,0,0,0,0,0,0,0,5,8,13,255,normal
5,52,9,605,333,0,0,0,0,0,0,0,0,0,0,1,1,59,156,normal
0,21,9,358,2804,0,0,0,0,0,0,0,0,0,0,3,5,255,255,normal
0,15,9,6,357,0,0,0,0,0,0,0,0,0,0,1,1,1,1,normal
0,42,9,3775,0,0,0,0,0,0,0,0,0,0,0,22,1,100,1,normal
0,21,9,339,1150,0,0,0,0,0,0,0,0,0,0,10,14,10,62,normal
0,21,9,241,382,0,0,0,0,0,0,0,0,0,0,17,17,255,255,normal
0,21,9,207,2031,0,0,0,0,0,0,0,0,0,0,6,6,143,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,255,normal
0,21,9,271,10462,0,0,0,0,0,0,0,0,0,0,6,28,98,255,normal
0,21,9,305,2408,0,0,0,0,0,0,0,0,0,0,18,24,61,255,normal
0,9,9,34,0,0,0,0,0,0,0,0,0,0,0,1,2,148,35,normal
168,58,9,217,38761,0,0,0,0,0,0,0,0,0,0,1,1,1,5,normal
0,9,9,44,127,0,0,0,0,0,0,0,0,0,0,185,185,110,71,normal
0,21,9,305,784,0,0,0,0,0,0,0,0,0,0,10,10,167,255,normal
0,21,9,281,272,0,0,0,0,0,0,0,0,0,0,13,13,28,255,normal
0,17,9,276,0,0,0,0,0,0,0,0,0,0,0,2,2,127,17,normal
0,21,9,202,2488,0,0,0,0,0,0,0,0,0,0,17,27,255,255,normal
0,21,9,301,2013,0,0,0,0,0,0,0,0,0,0,2,2,176,168,normal
0,21,9,293,38125,0,0,0,0,0,0,0,0,0,0,10,19,10,255,normal
4,58,9,104,2085,0,0,0,0,0,0,0,0,0,0,1,1,243,2,normal
0,21,9,319,387,0,0,0,0,0,0,0,0,0,0,13,13,40,40,normal
0,21,9,240,412,0,0,0,0,0,0,0,0,0,0,15,15,196,255,normal
4134,42,9,147,105,0,0,0,0,0,0,0,0,0,0,5,1,255,1,normal
0,21,9,197,10194,0,0,0,0,0,0,0,0,0,0,5,5,119,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47,255,normal
0,21,9,324,3326,0,0,0,0,0,0,0,0,0,0,32,32,255,255,normal
0,21,9,310,2017,0,0,0,0,0,0,0,0,0,0,16,36,48,255,normal
0,21,9,191,1528,0,0,0,0,0,0,0,0,0,0,8,20,8,255,normal
0,21,9,227,7488,0,0,0,0,0,0,0,0,0,0,3,3,3,255,normal
0,9,9,45,125,0,0,0,0,0,0,0,0,0,0,74,154,255,236,normal
0,21,9,210,1480,0,0,0,0,0,0,0,0,0,0,10,11,40,255,normal
0,21,9,313,1292,0,0,0,0,0,0,0,0,0,0,7,9,64,255,normal
0,9,9,46,134,0,0,0,0,0,0,0,0,0,0,78,158,255,255,normal
0,9,9,46,77,0,0,0,0,0,0,0,0,0,0,256,256,255,254,normal
0,9,9,46,46,0,0,0,0,0,0,0,0,0,0,144,224,255,255,normal
0,21,9,325,764,0,0,0,0,0,0,0,0,0,0,8,18,10,255,normal
0,17,9,740,0,0,0,0,0,0,0,0,0,0,0,1,1,52,32,normal
0,21,9,202,10318,0,0,0,0,0,0,0,0,0,0,3,3,195,255,normal
0,21,9,245,1481,0,0,0,0,0,0,0,0,0,0,7,7,128,255,normal
0,52,9,126,243,0,0,0,0,0,0,0,0,0,0,1,1,120,65,normal
0,21,9,239,273,0,0,0,0,0,0,0,0,0,0,2,3,51,255,normal
0,21,9,207,2596,0,0,0,0,0,0,0,0,0,0,22,24,255,255,normal
9,47,9,105,147,0,0,0,0,0,0,0,0,0,0,2,1,255,250,normal
0,17,9,276,0,0,0,0,0,0,0,0,0,0,0,12,12,187,95,normal
0,21,9,310,6072,0,0,0,0,0,0,0,0,0,0,23,30,255,255,normal
0,17,9,373,0,0,0,0,0,0,0,0,0,0,0,1,1,33,66,normal
0,21,9,297,2006,0,0,0,0,0,0,0,0,0,0,15,15,255,255,normal
0,21,9,234,2275,0,0,0,0,0,0,0,0,0,0,9,9,9,255,normal
0,63,9,181,0,0,0,0,0,0,0,0,0,0,0,2,1,255,115,normal
0,21,9,245,11415,0,0,0,0,0,0,0,0,0,0,26,26,233,255,normal
0,9,9,45,45,0,0,0,0,0,0,0,0,0,0,183,183,255,255,normal
